approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.8702721809826794,0.036312849162011177,0.37142857142857144,0.06615776081424936,0.876521116678597,0.6239748440535842,0.08243903574491024,0.46489609566588813,0.6,13,2449,345,22
distilbert-base-uncased,assessment_design,0.8123011664899258,0.1681614349775785,0.3191489361702128,0.22026431718061673,0.8569776407093292,0.588063288439771,0.13338726288672373,0.2939565087890757,0.39999999999999997,75,2223,371,160
distilbert-base-uncased,exam_fairness,0.9423824673029338,0.6082474226804123,0.32065217391304346,0.4199288256227758,0.985633270321361,0.6531427221172023,0.41507052385426796,0.4396814536306365,0.95,59,2607,38,125
distilbert-base-uncased,grading_transparency,0.9469777306468717,0.46296296296296297,0.17123287671232876,0.25,0.9891912038762579,0.5802120402942933,0.2593749017569818,0.24654626045376063,0.6,25,2654,29,121
distilbert-base-uncased,lecturer_quality,0.41569459172852596,0.8663028649386084,0.2899543378995434,0.4344851180294218,0.8466353677621283,0.5682948528308358,0.1303595429676924,0.2172273990954135,0.75,635,541,98,1555
distilbert-base-uncased,materials,0.8621420996818664,0.5,0.002564102564102564,0.00510204081632653,0.999589995899959,0.5010770492320308,0.02793996467256471,1.1877034902572632,0.95,1,2438,1,389
distilbert-base-uncased,organization,0.8002827854365501,0.25,0.09224318658280922,0.13476263399693722,0.9438775510204082,0.5180603688016087,0.05598987521262409,0.36108444355936214,0.7,44,2220,132,433
distilbert-base-uncased,overall_experience,0.5242135030045952,0.24266144814090018,0.6678635547576302,0.3559808612440191,0.48899647887323944,0.5784300168154348,0.12519024423411257,0.627328800352873,0.44999999999999996,372,1111,1161,185
distilbert-base-uncased,workload,0.974902792506186,0.7,0.09333333333333334,0.16470588235294117,0.9989106753812637,0.5461220043572985,0.2496911961579348,0.3664425359747838,0.7,7,2751,3,68
