approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.0975609756097561,0.012393493415956624,0.9142857142857143,0.02445548337791364,0.08732999284180387,0.500807853563759,0.0006326787797041325,0.7204136316941003,0.35,32,244,2550,3
distilbert-base-uncased,assessment_design,0.08377518557794274,0.08312698974177574,1.0,0.1534944480731548,0.0007710100231303007,0.5003855050115652,0.008005731839348528,0.5531628501395197,0.25,235,2,2592,0
distilbert-base-uncased,exam_fairness,0.0767055496641923,0.06580829756795423,1.0,0.12348993288590604,0.012476370510396975,0.5062381852551985,0.028653947426423694,0.5172490822783995,0.49999999999999994,184,33,2612,0
distilbert-base-uncased,grading_transparency,0.5475433015199718,0.0684931506849315,0.6164383561643836,0.1232876712328767,0.5437942601565412,0.5801163081604623,0.07107775289153924,0.5992206062966337,0.49999999999999994,90,1459,1224,56
distilbert-base-uncased,lecturer_quality,0.775892541534111,0.7754957507082153,1.0,0.8735540486637415,0.00782472613458529,0.5039123630672926,0.07789763711324246,1.1900506955439643,0.2,2190,5,634,0
distilbert-base-uncased,materials,0.1615411806291976,0.14094202898550726,0.9974358974358974,0.24698412698412697,0.02788027880278803,0.5126580881193428,0.056579255388583286,0.4678870960646596,0.44999999999999996,389,68,2371,1
distilbert-base-uncased,organization,0.4902792506185931,0.1802518223989397,0.570230607966457,0.27391742195367574,0.47406462585034015,0.5221476169083985,0.03324323358722745,0.4687237382921226,0.49999999999999994,272,1115,1237,205
distilbert-base-uncased,overall_experience,0.6532343584305408,0.18452380952380953,0.22262118491921004,0.2017900732302685,0.7588028169014085,0.49071200091030925,-0.0173569819510833,0.9009832279360478,0.49999999999999994,124,1724,548,433
distilbert-base-uncased,workload,0.9770236832803111,0.9166666666666666,0.14666666666666667,0.25287356321839083,0.9996368917937546,0.5731517792302107,0.3616458139446429,1.4922832589257846,0.7999999999999999,11,2753,1,64
