approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.2825931232091691,0.11452581032412965,0.6,0.19233870967741937,0.22990185842555858,0.41495092921277926,-0.13652332313292043,0.6277907569726745,0.44999999999999996,477,1101,3688,318
distilbert-base-uncased,exam_fairness,0.7999641833810889,0.6358695652173914,0.10025706940874037,0.17320503330866024,0.9848313334842653,0.5425442014465028,0.1938044337042427,0.6212438758279587,0.9,117,4350,67,1050
distilbert-base-uncased,lecturer_quality,0.652041547277937,0.5956284153005464,0.30376219228982815,0.40233774223315905,0.8705916642378315,0.5871769282638298,0.21351732862021694,0.46733995474415185,0.6,654,2987,444,1499
distilbert-base-uncased,materials,0.8957736389684814,0.3333333333333333,0.0017211703958691911,0.003424657534246575,0.9996002398560864,0.5006607051259778,0.017411025473099494,0.5731372833251953,0.95,1,5001,2,580
distilbert-base-uncased,organization,0.27919054441260743,0.138801261829653,0.7521367521367521,0.23435419440745672,0.19790136411332634,0.47501905812503925,-0.043764931206366486,0.6382363246031139,0.49999999999999994,616,943,3822,203
distilbert-base-uncased,overall_experience,0.515580229226361,0.6666666666666666,0.5366513389234514,0.5946350966581747,0.4742978272390037,0.5054745830812275,0.010380576300421182,0.43697261412285665,0.65,1984,895,992,1713
distilbert-base-uncased,workload,0.6787249283667621,0.6785714285714286,0.020948180815876516,0.040641711229946524,0.9952254641909815,0.508086822503429,0.07601848189242749,0.7835586542982798,0.44999999999999996,38,3752,18,1776
