approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
bert-base-uncased,accessibility,0.5813037249283668,0.06632939853850478,0.14842767295597484,0.09168609168609168,0.6531634996867822,0.4007955863213785,-0.1487995673955358,0.5328705194169434,0.49999999999999994,118,3128,1661,677
bert-base-uncased,exam_fairness,0.5748567335243553,0.23840485478977028,0.4712939160239931,0.31663788140472077,0.6022187004754358,0.5367563082497144,0.06070143951643699,0.5858448949043701,0.3,550,2660,1757,617
bert-base-uncased,lecturer_quality,0.6547277936962751,0.6370280146163215,0.24291686019507663,0.351714862138534,0.9131448557271933,0.578030857961135,0.21449485646270305,0.3905051701489387,0.75,523,3133,298,1630
bert-base-uncased,materials,0.877865329512894,0.2794759825327511,0.11015490533562823,0.1580246913580247,0.9670197881271237,0.538587346731376,0.1188175934950343,0.5333389786974294,0.7999999999999999,64,4838,165,517
bert-base-uncased,organization,0.5576647564469914,0.15958762886597938,0.4725274725274725,0.23859432799013564,0.5722980062959077,0.5224127394116901,0.031993934865385314,0.5989921070728377,0.49999999999999994,387,2727,2038,432
bert-base-uncased,overall_experience,0.5698424068767909,0.6842105263157895,0.6505274546929943,0.6669439822518025,0.4117647058823529,0.5311460802876736,0.061010018937986986,0.5291206376244232,0.44999999999999996,2405,777,1110,1292
bert-base-uncased,workload,0.6792621776504298,0.8285714285714286,0.015986769570011026,0.03136830719307734,0.9984084880636604,0.5071976288168357,0.0854215354881133,0.7423349732757899,0.7,29,3764,6,1785
