approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.13043478260869565,0.010891488503428802,0.7714285714285715,0.021479713603818614,0.1224051539012169,0.44691686266489417,-0.03564195486677492,0.688357952154345,0.44999999999999996,27,342,2452,8
distilbert-base-uncased,assessment_design,0.8373983739837398,0.18662952646239556,0.2851063829787234,0.2255892255892256,0.887432536622976,0.5862694598008498,0.14305738770206447,0.4719778785478574,0.49999999999999994,67,2302,292,168
distilbert-base-uncased,exam_fairness,0.9162248144220573,0.416403785488959,0.717391304347826,0.5269461077844312,0.9300567107750473,0.8237240075614367,0.5061592813573242,0.6570150627282547,0.5499999999999999,132,2460,185,52
distilbert-base-uncased,grading_transparency,0.9459172852598091,0.4406779661016949,0.1780821917808219,0.25365853658536586,0.9877003354453969,0.5828912636131094,0.2566608508837549,0.5765485513346413,0.6,26,2650,33,120
distilbert-base-uncased,lecturer_quality,0.303994344291269,0.9437751004016064,0.10730593607305935,0.1927019270192702,0.9780907668231612,0.5426983514481103,0.126038742983058,0.2441207528425869,0.9,235,625,14,1955
distilbert-base-uncased,materials,0.8660303994344292,0.6896551724137931,0.05128205128205128,0.0954653937947494,0.996309963099631,0.5237960071908412,0.16288994482883026,0.6384220215724781,0.7999999999999999,20,2430,9,370
distilbert-base-uncased,organization,0.8285613290915518,0.47674418604651164,0.1719077568134172,0.2526964560862866,0.9617346938775511,0.5668212253454841,0.209393057574435,0.16097138839718467,0.65,82,2262,90,395
distilbert-base-uncased,overall_experience,0.7278190173206079,0.3081081081081081,0.30700179533213645,0.30755395683453235,0.8309859154929577,0.5689938554125471,0.13817531052602117,0.5483422854476832,0.5499999999999999,171,1888,384,386
distilbert-base-uncased,workload,0.9787910922587487,0.8,0.26666666666666666,0.4,0.9981844589687727,0.6324255628177197,0.4546271979635605,1.1089528754120692,0.5499999999999999,20,2749,5,55
