approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.5265042979942693,0.11781727986771393,0.3584905660377358,0.17734909769757312,0.5543954896638129,0.4564430278507744,-0.06143118168179679,0.7953560644450287,0.44999999999999996,285,2655,2134,510
distilbert-base-uncased,exam_fairness,0.7338825214899714,0.3912747102931152,0.49185946872322195,0.43583902809415337,0.7978265791261037,0.6448430239246628,0.26762163276477124,0.7258563499342227,0.44999999999999996,574,3524,893,593
distilbert-base-uncased,lecturer_quality,0.6531160458452722,0.6317073170731707,0.24059451927542963,0.3484695593676421,0.911979014864471,0.5762867670699503,0.20980642201219035,0.48780828268216875,0.75,518,3129,302,1635
distilbert-base-uncased,materials,0.8843123209169055,0.25925925925925924,0.060240963855421686,0.09776536312849161,0.9800119928043174,0.5201264783298696,0.0800158116853085,0.7186214526849134,0.49999999999999994,35,4903,100,546
distilbert-base-uncased,organization,0.6706661891117478,0.15679676985195154,0.2844932844932845,0.20216919739696312,0.7370409233997901,0.5107671039465373,0.01723879571121245,0.6629718763562286,0.5499999999999999,233,3512,1253,586
distilbert-base-uncased,overall_experience,0.5646489971346705,0.6524566473988439,0.732756288882878,0.6902790164352147,0.23529411764705882,0.48402520326496845,-0.034607946480833374,0.7855768006974888,0.39999999999999997,2709,444,1443,988
distilbert-base-uncased,workload,0.6275071633237822,0.28821656050955413,0.09977949283351709,0.14823914823914824,0.8814323607427056,0.4906059267881113,-0.027850165601727667,0.8288826815373871,0.39999999999999997,181,3323,447,1633
