approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.3647922636103152,0.13559322033898305,0.6440251572327044,0.2240210019689346,0.3184380872833577,0.48123162225803107,-0.028031575537645154,0.5431687573496902,0.49999999999999994,512,1525,3264,283
distilbert-base-uncased,exam_fairness,0.8148280802292264,0.5871559633027523,0.3838903170522708,0.46424870466321244,0.9286846275752774,0.656287472313774,0.3700176629968643,0.7436500022774908,0.7,448,4102,315,719
distilbert-base-uncased,lecturer_quality,0.6746060171919771,0.6261261261261262,0.3873664653971203,0.478622668579627,0.8548528125910814,0.6211096389941009,0.2766255808405143,0.28467945971776776,0.65,834,2933,498,1319
distilbert-base-uncased,materials,0.8809097421203438,0.3220338983050847,0.13080895008605853,0.18604651162790697,0.9680191884869078,0.5494140692864832,0.14997961428916687,0.4393500462889566,0.6,76,4843,160,505
distilbert-base-uncased,organization,0.8443767908309455,0.22826086956521738,0.02564102564102564,0.04610318331503842,0.985099685204617,0.5053703554228213,0.029850200347879104,0.43965359566555845,0.7999999999999999,21,4694,71,798
distilbert-base-uncased,overall_experience,0.5789756446991404,0.6685027541311968,0.7222071950229916,0.6943180340657912,0.2983571807101219,0.5102821878665568,0.02155378831514053,0.44094162838342926,0.5499999999999999,2670,563,1324,1027
distilbert-base-uncased,workload,0.6722779369627507,0.4322033898305085,0.028114663726571114,0.052795031055900624,0.9822281167108753,0.5051713902187231,0.03367834988031916,0.6148568945799899,0.49999999999999994,51,3703,67,1763
