approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.39201289398280803,0.10534304796599879,0.43647798742138366,0.16972364881389093,0.38463144706619334,0.4105547172437885,-0.12709073203918886,0.800026436937538,0.44999999999999996,347,1842,2947,448
distilbert-base-uncased,exam_fairness,0.7987106017191977,0.5419103313840156,0.23821765209940018,0.33095238095238094,0.9467964681910799,0.59250706014524,0.2604344998648169,0.5247126864446171,0.5499999999999999,278,4182,235,889
distilbert-base-uncased,lecturer_quality,0.6258954154727794,0.6159420289855072,0.07895959126799815,0.1399752984767394,0.9691052171378607,0.5240324042029294,0.10792935739237676,0.7712976724511998,0.85,170,3325,106,1983
distilbert-base-uncased,materials,0.8884312320916905,0.31896551724137934,0.06368330464716007,0.10616929698708752,0.9842094743154107,0.5239463894812854,0.1025250778290393,0.7267473523278494,0.5499999999999999,37,4924,79,544
distilbert-base-uncased,organization,0.6656518624641834,0.15298013245033112,0.28205128205128205,0.19836839845427223,0.7315844700944386,0.5068178760728603,0.010860592427119918,0.5621983347107118,0.5499999999999999,231,3486,1279,588
distilbert-base-uncased,overall_experience,0.5564111747851003,0.6593521421107628,0.6827157154449554,0.6708305647840531,0.30895601483836777,0.49583586514166156,-0.008484323836923843,0.6795643574281005,0.5499999999999999,2524,583,1304,1173
distilbert-base-uncased,workload,0.6556232091690545,0.353887399463807,0.07276736493936053,0.12071330589849108,0.9360742705570292,0.5044208177481948,0.016584675207913808,1.0950999465818645,0.35,132,3529,241,1682
