approach,aspect,accuracy,precision,recall,f1,specificity,balanced_accuracy,mcc,mse,threshold,tp,tn,fp,fn
distilbert-base-uncased,accessibility,0.8752209261223047,0.01818181818181818,0.17142857142857143,0.03287671232876712,0.8840372226198998,0.5277328970242356,0.01909995569280509,0.4636931911857876,0.6,6,2470,324,29
distilbert-base-uncased,assessment_design,0.8981972428419936,0.26126126126126126,0.12340425531914893,0.1676300578034682,0.9683885890516577,0.5458964221854034,0.13047927319498406,0.6298558901642161,0.5499999999999999,29,2512,82,206
distilbert-base-uncased,exam_fairness,0.9448568398727466,0.5614035087719298,0.6956521739130435,0.6213592233009708,0.9621928166351607,0.8289224952741021,0.5959471154413647,0.5586574200015804,0.75,128,2545,100,56
distilbert-base-uncased,grading_transparency,0.9498055850123719,0.8333333333333334,0.03424657534246575,0.06578947368421052,0.9996272828922848,0.5169369291173752,0.16289973041747272,0.7980124227702617,0.85,5,2682,1,141
distilbert-base-uncased,lecturer_quality,0.5005302226935313,0.8944162436548223,0.40228310502283104,0.5549606299212598,0.837245696400626,0.6197644007117284,0.21024789397472818,0.3370976904876901,0.6,881,535,104,1309
distilbert-base-uncased,materials,0.8628490632732414,0.5833333333333334,0.017948717948717947,0.03482587064676617,0.997949979499795,0.5079493487242565,0.08433652491885209,0.5378084404260984,0.65,7,2434,5,383
distilbert-base-uncased,organization,0.8062919759632379,0.2248062015503876,0.06079664570230608,0.09570957095709572,0.9574829931972789,0.5091398194497925,0.032807166545180275,0.3570859025459303,0.6,29,2252,100,448
distilbert-base-uncased,overall_experience,0.5217391304347826,0.24289405684754523,0.6750448833034112,0.35724465558194773,0.4841549295774648,0.579599906440438,0.1271786676769177,0.5370673569328341,0.6,376,1100,1172,181
distilbert-base-uncased,workload,0.9738423471191233,0.5217391304347826,0.16,0.24489795918367346,0.9960058097312999,0.57800290486565,0.2790908640895098,0.2980111452440421,0.5499999999999999,12,2743,11,63
